Time,Avg. messages per day,Sentiment,Emotionality,Complexity,Influence
Sun Mar 20 00:00:00 CET 2016,6.508474576271171,0.4466017852787959,0.2581763078999347,6.18883743013265,0.0030116615884910256
Mon Mar 21 00:00:00 CET 2016,6.372881355932188,0.4421437431988896,0.25940956569086077,6.178417753322408,0.0031582468870458985
Tue Mar 22 00:00:00 CET 2016,6.355932203389815,0.44315385989445905,0.2591497030454442,6.178717982550822,0.003172283539877214
Wed Mar 23 00:00:00 CET 2016,6.186440677966087,0.4443732160789828,0.26032727846277504,6.180353078025943,0.0032892340851261434
Thu Mar 24 00:00:00 CET 2016,6.118644067796596,0.4448064630380012,0.26053229924833987,6.188244874471459,0.00331983161149941
Fri Mar 25 00:00:00 CET 2016,6.08474576271185,0.4470402570628742,0.2610898219898135,6.192855025512791,0.003382766807925939
Sat Mar 26 00:00:00 CET 2016,6.0338983050847315,0.4504086331944799,0.26145220297849303,6.188939812919569,0.003464872798409578
Sun Mar 27 00:00:00 CET 2016,6.08474576271185,0.4485046000417344,0.26225035166403476,6.197261676500408,0.0035160778151348427
Mon Mar 28 00:00:00 CEST 2016,6.08474576271185,0.44665885859457916,0.2619853272895812,6.188723124378612,0.0035510636640416573
Tue Mar 29 00:00:00 CEST 2016,6.186440677966087,0.44665885859457916,0.2619853272895812,6.188723124378612,0.0035510636640416573
Wed Mar 30 00:00:00 CEST 2016,6.881355932203373,0.4323389970094188,0.26296662287350936,6.181736062553727,0.0030633639333578246
Thu Mar 31 00:00:00 CEST 2016,7.033898305084729,0.42971973134966,0.26231854037094915,6.180541366477189,0.002986459399465996
Fri Apr 01 00:00:00 CEST 2016,7.135593220338966,0.4265056247301899,0.2611918166527322,6.189903723617977,0.002913321618254584
Sat Apr 02 00:00:00 CEST 2016,7.186440677966084,0.41620575684771877,0.26217707515742683,6.170114734704704,0.22078699772743784
Sun Apr 03 00:00:00 CEST 2016,6.779661016949136,0.4043955120285083,0.2608454176953019,6.2015561780068245,0.24190575403180148
Mon Apr 04 00:00:00 CEST 2016,6.644067796610154,0.4066654066083325,0.2608589835701744,6.191555004980934,0.24618727180227584
Tue Apr 05 00:00:00 CEST 2016,6.915254237288119,0.40184864215549826,0.2588672190297277,6.16559076864438,0.23476085834309848
Wed Apr 06 00:00:00 CEST 2016,6.932203389830492,0.4016566855043175,0.258874605338531,6.166248624718524,0.23777061293724078
Thu Apr 07 00:00:00 CEST 2016,6.98305084745761,0.4015856070734553,0.25915236096558103,6.154077836848914,0.23777061293724078
Fri Apr 08 00:00:00 CEST 2016,7.10169491525422,0.40246044467743275,0.258951968104477,6.153651841622829,0.23086441256147028
Sat Apr 09 00:00:00 CEST 2016,7.22033898305083,0.40478706044944457,0.2605339991930392,6.150300708006203,0.2261720464524973
Sun Apr 10 00:00:00 CEST 2016,7.186440677966084,0.4077561528544127,0.26045018706438183,6.1552377128526325,0.2289642939395652
Mon Apr 11 00:00:00 CEST 2016,7.288135593220321,0.4098950771337304,0.2612441693107479,6.150125993179593,0.2280259156857145
Tue Apr 12 00:00:00 CEST 2016,7.525423728813541,0.4098979801951825,0.2592326165129032,6.126765704381528,0.2181895036365268
Wed Apr 13 00:00:00 CEST 2016,7.5762711864406596,0.4011512036921227,0.25785334287479217,6.1098940840527565,0.2181895036365268
Thu Apr 14 00:00:00 CEST 2016,7.491525423728795,0.3993690065061843,0.25743724659793804,6.1031182402998505,0.22166662720045555
Fri Apr 15 00:00:00 CEST 2016,7.22033898305083,0.39042042904276086,0.25667155585434936,6.080455583410432,0.23777061293724078
Sat Apr 16 00:00:00 CEST 2016,7.237288135593203,0.3890662802935589,0.25710515932274286,6.074222974808468,0.23675882309495463
Sun Apr 17 00:00:00 CEST 2016,7.406779661016931,0.3926618109548039,0.2567759048516725,6.07197336336199,0.23182634761380974
Mon Apr 18 00:00:00 CEST 2016,7.627118644067778,0.393137989810702,0.2574824181376088,6.064808972409756,0.22434807833594492
Tue Apr 19 00:00:00 CEST 2016,7.813559322033879,0.4125858419788598,0.25857400394572977,6.0571618347732565,0.2575285113794503
Wed Apr 20 00:00:00 CEST 2016,7.830508474576252,0.4112761016773132,0.25662530616604284,6.084143048067451,0.25574634229705606
Thu Apr 21 00:00:00 CEST 2016,8.203389830508465,0.40726842814838166,0.2549486211524211,6.036080116103075,0.4764835237377435
Fri Apr 22 00:00:00 CEST 2016,7.830508474576252,0.4077393082150267,0.2546946992593754,6.016502943682889,0.5131361024868006
Sat Apr 23 00:00:00 CEST 2016,7.830508474576252,0.4077393082150267,0.2546946992593754,6.016502943682889,0.5131361024868006
Sun Apr 24 00:00:00 CEST 2016,7.830508474576252,0.4090805890297586,0.2542317384237613,6.013866250702906,0.5131361024868006
Mon Apr 25 00:00:00 CEST 2016,7.762711864406761,0.4122341505100459,0.25322370716457904,6.013248316807842,0.5191260180800318
Tue Apr 26 00:00:00 CEST 2016,7.644067796610151,0.415196269199748,0.2534953419841246,6.025280932056248,0.5294261374863817
Wed Apr 27 00:00:00 CEST 2016,7.5762711864406596,0.4158768195516578,0.25368380329712154,6.034648996614124,0.5358047656488681
Thu Apr 28 00:00:00 CEST 2016,7.423728813559304,0.410520917843931,0.2542796724549481,6.0260122827108775,0.5467843715023286
Fri Apr 29 00:00:00 CEST 2016,7.559322033898287,0.4109482035202532,0.2539965556688962,6.0304014722301,0.5336615465862727
Sat Apr 30 00:00:00 CEST 2016,7.33898305084744,0.41180716677982343,0.25398807600297457,6.0269805565151895,0.5490345129488402
Sun May 01 00:00:00 CEST 2016,7.186440677966084,0.4148502431004789,0.25362009454334533,6.013939246765968,0.5629341208715957
Mon May 02 00:00:00 CEST 2016,7.254237288135576,0.41693622975759265,0.25329943975528135,6.035079629301242,0.5605688514561689
Tue May 03 00:00:00 CEST 2016,7.559322033898287,0.41581506579894706,0.253253070102385,6.049193342871667,0.531535404966407
Wed May 04 00:00:00 CEST 2016,7.593220338983032,0.4142381818367193,0.2534300795091901,6.056434243720452,0.5294261374863817
Thu May 05 00:00:00 CEST 2016,7.593220338983032,0.41423008498997976,0.2526887046216443,6.03006644193746,0.5294261374863817
Fri May 06 00:00:00 CEST 2016,7.644067796610151,0.41830101990300705,0.2541665708041886,6.05774981841542,0.5171139017308845
Sat May 07 00:00:00 CEST 2016,7.711864406779642,0.41413585486604815,0.2541160821731076,6.048458160656701,0.5092190330021686
Sun May 08 00:00:00 CEST 2016,7.762711864406761,0.4146797074129595,0.2542448454728713,6.057657185516898,0.5072828389603353
Mon May 09 00:00:00 CEST 2016,7.762711864406761,0.41563439267581664,0.25432705490596424,6.054207417940325,0.5053613130551825
Tue May 10 00:00:00 CEST 2016,7.830508474576252,0.4193721288451319,0.2526727740443279,6.0116816970627305,0.49781860689017976
Wed May 11 00:00:00 CEST 2016,7.949152542372862,0.4175176033200642,0.2517800251377645,6.019822724658806,0.48691746951302256
Thu May 12 00:00:00 CEST 2016,7.983050847457608,0.4194494334752679,0.25159255127323654,6.019480839306275,0.4799114627574395
Fri May 13 00:00:00 CEST 2016,8.186440677966091,0.417906404930921,0.25027315962110513,6.007247522937796,0.4649277817072476
Sat May 14 00:00:00 CEST 2016,8.305084745762707,0.41771246773088433,0.24923481809751025,6.001567728022401,0.4524044744558739
Sun May 15 00:00:00 CEST 2016,8.389830508474576,0.41625786108717183,0.24952927586247603,6.012037904853021,0.4478804297113152
Mon May 16 00:00:00 CEST 2016,8.67796610169493,0.41127195967263164,0.25038191766483736,6.03687764649997,0.43065425933780305
Tue May 17 00:00:00 CEST 2016,8.745762711864424,0.41054917618218495,0.2502314959876712,6.039322923172104,0.42386160540503015
Wed May 18 00:00:00 CEST 2016,8.86440677966104,0.41026255786505283,0.25033867906221746,6.04816300259457,0.41598801521174783
Thu May 19 00:00:00 CEST 2016,8.830508474576293,0.41146151508532086,0.2500771840684427,6.052570111375464,0.41470410158455107
Fri May 20 00:00:00 CEST 2016,8.881355932203414,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Sat May 21 00:00:00 CEST 2016,8.949152542372909,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Sun May 22 00:00:00 CEST 2016,8.932203389830535,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Mon May 23 00:00:00 CEST 2016,8.915254237288162,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Tue May 24 00:00:00 CEST 2016,8.898305084745788,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Wed May 25 00:00:00 CEST 2016,8.762711864406798,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Thu May 26 00:00:00 CEST 2016,8.779661016949172,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Fri May 27 00:00:00 CEST 2016,8.745762711864424,0.412501629810593,0.2500813670700826,6.051230670521027,0.41215990464231456
Sat May 28 00:00:00 CEST 2016,7.9999999999999805,0.4212585525640538,0.24783402579834826,6.04271853330663,0.46015112641573475
Sun May 29 00:00:00 CEST 2016,7.864406779660998,0.4232149225850684,0.24805813816079902,6.040800446547227,0.4698046465503306
Mon May 30 00:00:00 CEST 2016,7.694915254237269,0.424994646118046,0.24869411759590285,6.02862199470116,0.48159185990464
Tue May 31 00:00:00 CEST 2016,7.33898305084744,0.43630503424662465,0.24808717315994921,6.0227586252067455,0.3067164837164195
Wed Jun 01 00:00:00 CEST 2016,7.2711864406779485,0.43521634887705885,0.24802043154391026,6.022696291803633,0.3103108175099713
Thu Jun 02 00:00:00 CEST 2016,7.2711864406779485,0.43521634887705885,0.24802043154391026,6.022696291803633,0.3103108175099713
Fri Jun 03 00:00:00 CEST 2016,6.9661016949152375,0.44087049368623377,0.2493053451330386,6.028728649107442,0.3282626829857548
Sat Jun 04 00:00:00 CEST 2016,6.932203389830492,0.44216529721628345,0.24937374058699358,6.02802606185509,0.32962476880727243
Sun Jun 05 00:00:00 CEST 2016,6.830508474576255,0.4435605601531736,0.24928481570142252,6.032200446967274,0.3337797028678683
Mon Jun 06 00:00:00 CEST 2016,6.694915254237272,0.44391981906659117,0.24919486705500238,6.0289516293063015,0.34389423931840973
Tue Jun 07 00:00:00 CEST 2016,6.610169491525408,0.44163830671498466,0.24799612990581107,6.030790804732015,0.35306475236690066
Wed Jun 08 00:00:00 CEST 2016,6.644067796610154,0.44163830671498466,0.24799612990581107,6.030790804732015,0.35306475236690066
Thu Jun 09 00:00:00 CEST 2016,6.559322033898289,0.439459666669034,0.2470756579179902,6.03580336139318,0.3546409342971101
Fri Jun 10 00:00:00 CEST 2016,6.372881355932188,0.4409830009611375,0.24875214776836602,6.057865918641329,0.37295572433123314
Sat Jun 11 00:00:00 CEST 2016,6.169491525423714,0.44429052407376857,0.24988516421906326,6.065920015836499,0.39132792750025935
Sun Jun 12 00:00:00 CEST 2016,6.220338983050833,0.44429052407376857,0.24988516421906326,6.065920015836499,0.39132792750025935
Mon Jun 13 00:00:00 CEST 2016,6.101694915254223,0.44127246229893435,0.2500110520686987,6.057839516323022,0.40324654458148557
Tue Jun 14 00:00:00 CEST 2016,6.0338983050847315,0.4416159210117211,0.24968527670978616,6.065208789094522,0.41160398591996195
Wed Jun 15 00:00:00 CEST 2016,6.0338983050847315,0.44112817501835844,0.2499735299780863,6.057554665805842,0.4137477566799617
Thu Jun 16 00:00:00 CEST 2016,6.118644067796596,0.43398144666275584,0.24761945149740602,6.049197212807737,0.3971978464127633
Fri Jun 17 00:00:00 CEST 2016,6.101694915254223,0.4138559931429715,0.2480069600805368,6.039392509954762,0.33937470583915413
Sat Jun 18 00:00:00 CEST 2016,6.254237288135578,0.41296877115452113,0.2468352421851428,6.027729314397518,0.3234416210579732
Sun Jun 19 00:00:00 CEST 2016,5.779661016949139,0.4099512830960094,0.24829101830667333,6.096675914955387,0.005100764875410208
Mon Jun 20 00:00:00 CEST 2016,5.762711864406766,0.40998111778128177,0.24767074873536613,6.075171442790913,0.005073488057894646
Tue Jun 21 00:00:00 CEST 2016,6.423728813559307,0.4139150125491123,0.24943372916325943,6.1167113370875486,0.004292951433603162
Wed Jun 22 00:00:00 CEST 2016,6.423728813559307,0.41400552060915047,0.24993115962679474,6.118956424298737,0.004312464849210449
Thu Jun 23 00:00:00 CEST 2016,6.355932203389815,0.41179903023854997,0.250573993306839,6.126147213933656,0.004392325309381013
Fri Jun 24 00:00:00 CEST 2016,6.305084745762697,0.41051585931757945,0.250420559696153,6.1199887449682455,0.004433375078627564
Sat Jun 25 00:00:00 CEST 2016,6.3389830508474425,0.41051585931757945,0.250420559696153,6.1199887449682455,0.004433375078627564
Sun Jun 26 00:00:00 CEST 2016,6.271186440677951,0.409640105329913,0.25038862460133005,6.107015019946284,0.004496408847518003
Mon Jun 27 00:00:00 CEST 2016,6.101694915254223,0.4080077887384158,0.24952648715375533,6.105858934963337,0.004696743895179697
Tue Jun 28 00:00:00 CEST 2016,6.118644067796596,0.4080077887384158,0.24952648715375533,6.105858934963337,0.004696743895179697
Wed Jun 29 00:00:00 CEST 2016,6.220338983050833,0.4080077887384158,0.24952648715375533,6.105858934963337,0.004696743895179697
Thu Jun 30 00:00:00 CEST 2016,6.08474576271185,0.4046798768983758,0.24984970964016767,6.089461351346416,0.004840521769521932
Fri Jul 01 00:00:00 CEST 2016,5.813559322033885,0.4053469783543879,0.24966824675153673,6.073966380201121,0.0051843839717284085
Sat Jul 02 00:00:00 CEST 2016,5.830508474576257,0.40747283918426064,0.24940345997205463,6.06407663307714,0.005212869597946696
Sun Jul 03 00:00:00 CEST 2016,5.813559322033885,0.4074121941619008,0.24982977233734222,6.0737459098715725,0.005360125801278524
Mon Jul 04 00:00:00 CEST 2016,5.762711864406766,0.40103085759740087,0.24749969591159812,6.033510621428829,0.005548200390797068
Tue Jul 05 00:00:00 CEST 2016,5.762711864406766,0.4071517713127349,0.24741921999407018,6.0475073731943265,0.005681091418121549
Wed Jul 06 00:00:00 CEST 2016,5.762711864406766,0.4062480526176083,0.24717487294577573,6.032927286894965,0.00571531486039939
Thu Jul 07 00:00:00 CEST 2016,5.779661016949139,0.40466945525888337,0.2470004895344809,6.038297036844014,0.005749953132280598
Fri Jul 08 00:00:00 CEST 2016,5.559322033898292,0.3973576173463147,0.24802114316728324,6.09006823715794,0.006042944374689801
Sat Jul 09 00:00:00 CEST 2016,5.474576271186428,0.39984803406734554,0.249456265121827,6.078410473444342,0.006283061369710587
Sun Jul 10 00:00:00 CEST 2016,5.423728813559309,0.39571383637919944,0.24974757596723543,6.080651256594992,0.006454029026029243
Mon Jul 11 00:00:00 CEST 2016,5.220338983050835,0.3970729810943429,0.25240205728414705,6.111594661158716,0.0
Tue Jul 12 00:00:00 CEST 2016,5.254237288135581,0.39622088701401686,0.25494439020455356,6.13129525643715,0.0
Wed Jul 13 00:00:00 CEST 2016,5.220338983050835,0.39919614502172207,0.25437472129920463,6.109280292725615,0.0
Thu Jul 14 00:00:00 CEST 2016,4.932203389830497,0.41115066403544887,0.2525350850417179,6.051022852554138,0.0
Fri Jul 15 00:00:00 CEST 2016,4.864406779661006,0.4132665518899464,0.2530762841949223,6.044500383343064,0.0
Sat Jul 16 00:00:00 CEST 2016,4.677966101694905,0.4143340221907333,0.25290421160830545,6.016811354985898,0.0
Sun Jul 17 00:00:00 CEST 2016,4.694915254237277,0.4105281739229989,0.25376846814819753,6.002363286742153,0.0
Mon Jul 18 00:00:00 CEST 2016,4.661016949152532,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Tue Jul 19 00:00:00 CEST 2016,4.644067796610159,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Wed Jul 20 00:00:00 CEST 2016,4.694915254237277,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Thu Jul 21 00:00:00 CEST 2016,4.694915254237277,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Fri Jul 22 00:00:00 CEST 2016,4.881355932203379,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sat Jul 23 00:00:00 CEST 2016,4.864406779661006,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sun Jul 24 00:00:00 CEST 2016,4.83050847457626,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Mon Jul 25 00:00:00 CEST 2016,4.898305084745751,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Tue Jul 26 00:00:00 CEST 2016,4.915254237288124,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Wed Jul 27 00:00:00 CEST 2016,4.932203389830497,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Thu Jul 28 00:00:00 CEST 2016,4.966101694915243,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Fri Jul 29 00:00:00 CEST 2016,4.966101694915243,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sat Jul 30 00:00:00 CEST 2016,5.016949152542361,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sun Jul 31 00:00:00 CEST 2016,5.084745762711853,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Mon Aug 01 00:00:00 CEST 2016,5.033898305084734,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Tue Aug 02 00:00:00 CEST 2016,5.016949152542361,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Wed Aug 03 00:00:00 CEST 2016,5.084745762711853,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Thu Aug 04 00:00:00 CEST 2016,5.288135593220327,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Fri Aug 05 00:00:00 CEST 2016,5.322033898305072,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sat Aug 06 00:00:00 CEST 2016,5.338983050847445,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Sun Aug 07 00:00:00 CEST 2016,5.389830508474564,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Mon Aug 08 00:00:00 CEST 2016,5.4067796610169365,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Tue Aug 09 00:00:00 CEST 2016,5.423728813559309,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Wed Aug 10 00:00:00 CEST 2016,5.440677966101682,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
Thu Aug 11 00:00:00 CEST 2016,5.474576271186428,0.4070842942991264,0.2538292652151158,6.0057596914823534,0.0
